timestamps population node_ids
8644.60000001455 V1 67
8703.300000013696 V1 67
8722.900000013411 V1 67
8802.300000012256 V1 67
8647.700000014505 V1 68
8710.700000013589 V1 68
8745.200000013087 V1 68
8631.800000014737 V1 69
8646.70000001452 V1 69
8663.100000014281 V1 69
8722.700000013414 V1 69
8702.000000013715 V1 72
8722.000000013424 V1 72
8802.300000012256 V1 72
8803.700000012235 V1 77
8631.400000014743 V1 78
8652.500000014435 V1 78
8672.900000014139 V1 78
8700.400000013738 V1 78
8717.400000013491 V1 78
8735.800000013223 V1 78
8804.300000012227 V1 78
8642.300000014584 V1 79
8665.90000001424 V1 79
8704.40000001368 V1 79
8722.30000001342 V1 79
8805.700000012206 V1 79
8619.500000014916 V1 80
8644.300000014555 V1 80
8678.700000014054 V1 80
8702.100000013714 V1 80
8733.400000013258 V1 80
8798.300000012314 V1 80
8625.800000014824 V1 81
8647.700000014505 V1 81
8721.000000013439 V1 77
8701.800000013718 V1 77
8662.900000014284 V1 77
8644.60000001455 V1 77
8623.800000014853 V1 73
8643.100000014572 V1 73
8660.200000014323 V1 73
8699.500000013752 V1 73
8713.30000001355 V1 73
8730.5000000133 V1 73
8799.100000012302 V1 73
8815.80000001206 V1 73
8642.500000014581 V1 74
8662.300000014293 V1 74
8805.900000012203 V1 64
8707.400000013637 V1 74
8810.000000012144 V1 74
8623.400000014859 V1 75
8646.900000014517 V1 75
8668.500000014203 V1 75
8701.600000013721 V1 75
8727.200000013348 V1 75
8797.90000001232 V1 75
8661.900000014299 V1 76
8711.400000013578 V1 76
8623.700000014855 V1 77
8733.800000013252 V1 74
8721.300000013434 V1 64
8705.500000013664 V1 64
8657.500000014363 V1 64
8644.700000014549 V1 52
8677.300000014075 V1 52
8720.100000013452 V1 52
8798.400000012312 V1 52
8823.100000011953 V1 52
8620.200000014906 V1 53
8644.700000014549 V1 53
8713.40000001355 V1 53
8726.300000013362 V1 53
8798.200000012315 V1 53
8823.100000011953 V1 53
8615.600000014972 V1 54
8644.800000014548 V1 54
8662.700000014287 V1 54
8703.1000000137 V1 54
8719.900000013455 V1 54
8793.80000001238 V1 54
8821.500000011976 V1 54
8632.20000001473 V1 55
8651.50000001445 V1 55
8671.200000014163 V1 55
8822.900000011956 V1 51
8794.800000012365 V1 51
8722.400000013418 V1 51
8705.10000001367 V1 51
8825.500000011918 V1 48
8615.300000014977 V1 49
8636.100000014674 V1 49
8647.40000001451 V1 49
8665.100000014252 V1 49
8703.1000000137 V1 49
8719.800000013456 V1 49
8735.800000013223 V1 49
8792.300000012401 V1 49
8813.600000012091 V1 49
8715.700000013516 V1 55
8976.60000000972 V1 49
8638.300000014642 V1 50
8650.900000014459 V1 50
8671.000000014166 V1 50
8704.000000013686 V1 50
8722.400000013418 V1 50
8797.400000012327 V1 50
8823.600000011946 V1 50
8618.400000014932 V1 51
8645.200000014542 V1 51
8664.900000014255 V1 51
8619.500000014916 V1 50
8648.400000014495 V1 7
8740.400000013156 V1 55
8618.000000014938 V1 56
8712.200000013567 V1 60
8815.600000012062 V1 60
8840.000000011707 V1 60
8614.500000014988 V1 61
8635.900000014677 V1 61
8646.100000014529 V1 61
8659.80000001433 V1 61
8689.600000013896 V1 61
8702.600000013706 V1 61
8717.600000013488 V1 61
8733.100000013263 V1 61
8792.600000012397 V1 61
8811.800000012117 V1 61
8833.6000000118 V1 61
8643.500000014566 V1 62
8711.100000013583 V1 62
8796.800000012336 V1 62
8646.800000014518 V1 63
8718.700000013472 V1 63
8823.30000001195 V1 63
8637.500000014654 V1 64
8658.800000014344 V1 60
8639.700000014622 V1 60
8818.100000012026 V1 59
8796.900000012334 V1 59
8647.000000014516 V1 56
8667.800000014213 V1 56
8720.600000013445 V1 56
8798.60000001231 V1 56
8621.30000001489 V1 57
8645.200000014542 V1 57
8662.700000014287 V1 57
8705.200000013669 V1 57
8718.10000001348 V1 57
8796.700000012337 V1 57
8814.000000012085 V1 55
8818.600000012018 V1 57
8648.70000001449 V1 58
8670.400000014175 V1 58
8710.400000013593 V1 58
8724.000000013395 V1 58
8815.400000012065 V1 58
8621.700000014884 V1 59
8643.800000014562 V1 59
8660.000000014326 V1 59
8711.000000013584 V1 59
8724.40000001339 V1 59
8627.900000014793 V1 58
7635.700000019113 V1 457
8724.700000013385 V1 6
8724.600000013386 V1 5
7608.600000019014 V1 473
7631.500000019098 V1 473
7655.400000019184 V1 473
7694.100000019325 V1 473
7609.000000019016 V1 474
7632.1000000191 V1 474
7655.400000019184 V1 474
7691.900000019317 V1 474
7716.700000019407 V1 474
7612.800000019029 V1 475
7634.700000019109 V1 475
7659.7000000192 V1 475
7697.500000019338 V1 475
7607.000000019008 V1 476
7629.100000019089 V1 476
7647.900000019157 V1 476
7664.600000019218 V1 476
7685.500000019294 V1 476
7709.500000019381 V1 476
7756.500000019552 V1 476
7606.900000019008 V1 477
7751.800000019535 V1 472
7629.800000019091 V1 477
7709.500000019381 V1 472
7667.90000001923 V1 472
7711.100000019387 V1 468
7755.400000019548 V1 468
7785.800000019659 V1 468
7612.700000019029 V1 469
7632.600000019102 V1 469
7652.600000019174 V1 469
7685.300000019293 V1 469
7708.100000019376 V1 469
7754.500000019545 V1 469
7624.300000019071 V1 470
7649.000000019161 V1 470
7683.400000019286 V1 470
7725.900000019441 V1 470
7610.20000001902 V1 471
7631.600000019098 V1 471
7655.100000019183 V1 471
7692.800000019321 V1 471
7724.700000019437 V1 471
7610.30000001902 V1 472
7631.000000019096 V1 472
7652.200000019173 V1 472
7686.800000019299 V1 472
7652.600000019174 V1 477
7691.000000019314 V1 477
7711.500000019389 V1 477
7751.700000019535 V1 483
7763.200000019577 V1 483
7605.700000019004 V1 484
7611.100000019023 V1 484
7630.100000019092 V1 484
7664.700000019218 V1 484
7692.300000019319 V1 484
7699.000000019343 V1 484
7710.400000019385 V1 484
7716.800000019408 V1 484
7743.000000019503 V1 484
7750.700000019531 V1 484
7759.100000019562 V1 484
7610.000000019019 V1 485
7632.700000019102 V1 485
7695.700000019331 V1 485
7710.100000019383 V1 485
7716.200000019406 V1 485
7751.000000019532 V1 485
7757.700000019557 V1 485
7604.500000018999 V1 486
7745.300000019512 V1 483
7716.600000019407 V1 483
7709.10000001938 V1 483
7693.000000019321 V1 483
7747.2000000195185 V1 477
7618.900000019052 V1 478
7639.300000019126 V1 478
7668.600000019232 V1 478
7703.900000019361 V1 478
7608.900000019015 V1 479
7631.500000019098 V1 479
7654.700000019182 V1 479
7693.000000019321 V1 479
7759.600000019564 V1 479
7689.80000001931 V1 468
7613.800000019033 V1 480
7662.100000019209 V1 480
7698.20000001934 V1 480
7634.500000019108 V1 481
7720.400000019421 V1 481
7611.300000019024 V1 482
7632.400000019101 V1 482
7717.700000019411 V1 482
7752.300000019537 V1 482
7607.40000001901 V1 483
7631.700000019098 V1 483
7635.00000001911 V1 480
7609.900000019019 V1 486
7668.900000019234 V1 468
7627.9000000190845 V1 468
7621.900000019063 V1 460
7634.600000019109 V1 460
7650.800000019168 V1 460
7663.400000019214 V1 460
7674.900000019255 V1 460
7688.700000019306 V1 460
7705.500000019367 V1 460
7725.000000019438 V1 460
7744.700000019509 V1 460
7760.000000019565 V1 460
7781.000000019641 V1 460
7610.000000019019 V1 461
7630.100000019092 V1 461
7649.500000019163 V1 461
7662.50000001921 V1 461
7684.000000019289 V1 461
7710.500000019385 V1 461
7745.900000019514 V1 461
7611.800000019026 V1 462
7626.60000001908 V1 462
7642.000000019136 V1 462
7606.600000019007 V1 460
7657.800000019193 V1 462
7760.300000019566 V1 459
7711.90000001939 V1 459
7678.700000019269 V1 457
7694.900000019328 V1 457
7719.300000019417 V1 457
7750.800000019532 V1 457
7608.100000019012 V1 458
7621.600000019062 V1 458
7635.300000019111 V1 458
7654.000000019179 V1 458
7671.9000000192445 V1 458
7688.400000019305 V1 458
7704.400000019363 V1 458
7720.600000019422 V1 458
7743.000000019503 V1 458
7756.600000019553 V1 458
7780.70000001964 V1 458
7610.700000019022 V1 459
7625.600000019076 V1 459
7641.700000019135 V1 459
7659.300000019199 V1 459
7679.00000001927 V1 459
7694.400000019326 V1 459
7745.300000019512 V1 459
7677.800000019266 V1 462
7694.600000019327 V1 462
7711.500000019389 V1 462
7650.600000019167 V1 465
7664.500000019218 V1 465
7684.000000019289 V1 465
7697.500000019338 V1 465
7711.700000019389 V1 465
7745.700000019513 V1 465
7762.400000019574 V1 465
7609.5000000190175 V1 466
7627.9000000190845 V1 466
7643.30000001914 V1 466
7659.300000019199 V1 466
7687.800000019302 V1 466
7710.500000019385 V1 466
7751.100000019533 V1 466
7607.50000001901 V1 467
7629.30000001909 V1 467
7651.600000019171 V1 467
7680.900000019277 V1 467
7698.800000019342 V1 467
7755.700000019549 V1 467
7607.40000001901 V1 468
7634.300000019108 V1 465
7620.700000019058 V1 465
7612.000000019027 V1 465
7783.50000001965 V1 464
7745.0000000195105 V1 462
7760.700000019568 V1 462
7787.800000019666 V1 462
7607.200000019009 V1 463
7623.100000019067 V1 463
7637.300000019119 V1 463
7653.000000019176 V1 463
7674.500000019254 V1 463
7691.900000019317 V1 463
7710.500000019385 V1 463
7647.700000019156 V1 468
7749.000000019525 V1 463
7607.3000000190095 V1 464
7622.600000019065 V1 464
7634.400000019108 V1 464
7652.100000019172 V1 464
7667.000000019227 V1 464
7681.900000019281 V1 464
7693.900000019325 V1 464
7711.300000019388 V1 464
7745.700000019513 V1 464
7757.300000019555 V1 464
7781.500000019643 V1 463
7617.400000019046 V1 486
7633.100000019103 V1 486
7665.900000019223 V1 486
7611.400000019024 V1 497
7616.600000019043 V1 497
7625.900000019077 V1 497
7635.900000019114 V1 497
7647.500000019156 V1 497
7660.300000019202 V1 497
7670.500000019239 V1 497
7688.400000019305 V1 497
7694.300000019326 V1 497
7711.80000001939 V1 497
7721.800000019426 V1 497
7748.000000019521 V1 497
7756.600000019553 V1 497
7612.400000019028 V1 499
7638.000000019121 V1 499
7613.600000019032 V1 500
7635.500000019112 V1 500
7612.800000019029 V1 501
7634.300000019108 V1 501
7717.900000019412 V1 501
7762.200000019573 V1 501
7787.400000019665 V1 496
7612.100000019027 V1 502
7757.600000019556 V1 496
7741.200000019497 V1 496
7689.80000001931 V1 495
7697.400000019337 V1 495
7706.40000001937 V1 495
7714.300000019399 V1 495
7743.400000019505 V1 495
7751.500000019534 V1 495
7759.800000019564 V1 495
7788.600000019669 V1 495
7604.500000018999 V1 496
7610.10000001902 V1 496
7629.700000019091 V1 496
7636.100000019114 V1 496
7658.600000019196 V1 496
7664.300000019217 V1 496
7674.000000019252 V1 496
7685.800000019295 V1 496
7691.900000019317 V1 496
7698.800000019342 V1 496
7708.600000019378 V1 496
7716.000000019405 V1 496
7726.900000019445 V1 496
7748.600000019524 V1 496
7633.300000019104 V1 502
7710.600000019385 V1 502
7721.100000019423 V1 502
8055.800000020641 V1 210
8078.900000020725 V1 210
8043.600000020597 V1 341
8085.900000020751 V1 341
8000.1000000204385 V1 343
8350.000000018837 V1 385
8085.100000020748 V1 452
8000.40000002044 V1 465
8048.400000020614 V1 465
8071.600000020699 V1 465
8408.20000001799 V1 465
8648.200000014498 V1 0
8666.400000014233 V1 0
8722.100000013423 V1 0
8649.000000014486 V1 1
8726.700000013356 V1 1
8623.900000014852 V1 2
8656.800000014373 V1 2
8730.700000013298 V1 2
8733.900000013251 V1 3
8656.500000014377 V1 5
7620.300000019057 V1 508
7694.100000019325 V1 507
7640.200000019129 V1 507
7615.400000019039 V1 507
7754.000000019543 V1 502
7613.500000019032 V1 503
7632.500000019101 V1 503
7716.500000019407 V1 503
7752.200000019537 V1 503
7612.300000019028 V1 504
7620.300000019057 V1 504
7630.200000019093 V1 504
7696.300000019333 V1 504
7712.00000001939 V1 504
7631.600000019098 V1 495
7721.600000019425 V1 504
7759.500000019563 V1 504
7617.400000019046 V1 505
7636.900000019117 V1 505
7750.200000019529 V1 505
7614.800000019037 V1 506
7631.800000019099 V1 506
7640.40000001913 V1 506
7664.300000019217 V1 506
7692.800000019321 V1 506
7750.30000001953 V1 506
7750.000000019529 V1 504
7612.000000019027 V1 495
7606.900000019008 V1 495
7770.400000019603 V1 494
7687.2000000193 V1 488
7696.100000019333 V1 488
7708.700000019378 V1 488
7715.900000019405 V1 488
7741.100000019496 V1 488
7749.500000019527 V1 488
7755.90000001955 V1 488
7785.000000019656 V1 488
7605.400000019003 V1 489
7611.100000019023 V1 489
7627.700000019084 V1 489
7633.600000019105 V1 489
7656.700000019189 V1 489
7664.700000019218 V1 489
7688.600000019305 V1 489
7696.000000019332 V1 489
7708.000000019376 V1 489
7716.200000019406 V1 489
7740.100000019493 V1 489
7748.400000019523 V1 489
7760.100000019565 V1 489
7664.900000019219 V1 488
7660.000000019201 V1 488
7638.900000019124 V1 488
7633.400000019104 V1 488
7688.400000019305 V1 486
7696.100000019333 V1 486
7708.500000019378 V1 486
7715.6000000194035 V1 486
7740.700000019495 V1 486
7749.200000019526 V1 486
7756.500000019552 V1 486
7763.400000019577 V1 486
7603.300000018995 V1 487
7610.000000019019 V1 487
7785.400000019657 V1 489
7627.100000019082 V1 487
7663.500000019214 V1 487
7688.600000019305 V1 487
7696.100000019333 V1 487
7708.300000019377 V1 487
7716.100000019405 V1 487
7736.400000019479 V1 487
7748.500000019523 V1 487
7785.400000019657 V1 487
7603.600000018996 V1 488
7627.300000019082 V1 488
7633.100000019103 V1 487
8647.300000014511 V1 6
7612.800000019029 V1 490
7663.1000000192125 V1 490
7632.500000019101 V1 493
7650.700000019167 V1 493
7664.400000019217 V1 493
7683.700000019287 V1 493
7691.000000019314 V1 493
7702.700000019357 V1 493
7714.400000019399 V1 493
7748.200000019522 V1 493
7755.600000019549 V1 493
7607.600000019011 V1 494
7612.500000019028 V1 494
7617.600000019047 V1 494
7627.200000019082 V1 494
7633.400000019104 V1 494
7690.00000001931 V1 494
7697.600000019338 V1 494
7707.800000019375 V1 494
7716.000000019405 V1 494
7742.400000019501 V1 494
7750.800000019532 V1 494
7757.700000019557 V1 494
7614.700000019036 V1 493
7607.100000019009 V1 493
7756.900000019554 V1 492
7747.60000001952 V1 492
7688.900000019306 V1 490
7696.500000019334 V1 490
7717.8000000194115 V1 490
7748.900000019525 V1 490
7760.300000019566 V1 490
7613.00000001903 V1 491
7618.200000019049 V1 491
7636.200000019115 V1 491
7656.600000019189 V1 491
7665.900000019223 V1 491
7633.900000019106 V1 490
7689.400000019308 V1 491
7748.500000019523 V1 491
7760.4000000195665 V1 491
7609.100000019016 V1 492
7614.800000019037 V1 492
7636.600000019116 V1 492
7645.600000019149 V1 492
7662.900000019212 V1 492
7688.200000019304 V1 492
7693.6000000193235 V1 492
7712.200000019391 V1 492
7715.500000019403 V1 491
7759.600000019564 V1 360
7749.800000019528 V1 360
7741.200000019497 V1 360
7759.900000019565 V1 227
7604.900000019001 V1 228
7609.800000019019 V1 228
7630.300000019093 V1 228
7689.300000019308 V1 228
7709.400000019381 V1 228
7715.100000019402 V1 228
7742.900000019503 V1 228
7750.700000019531 V1 228
7762.500000019574 V1 228
7609.600000019018 V1 229
7632.900000019103 V1 229
7608.100000019012 V1 230
7622.900000019066 V1 230
7631.200000019096 V1 230
7709.300000019381 V1 230
7741.200000019497 V1 230
7752.300000019537 V1 230
7608.500000019014 V1 231
7629.50000001909 V1 231
7696.700000019335 V1 231
7751.700000019535 V1 227
7714.800000019401 V1 231
7741.200000019497 V1 227
7709.500000019381 V1 227
7746.800000019517 V1 219
7613.500000019032 V1 220
7632.600000019102 V1 220
7657.700000019193 V1 220
7697.100000019336 V1 220
7608.600000019014 V1 221
7631.400000019097 V1 221
7653.700000019178 V1 221
7690.100000019311 V1 221
7713.200000019395 V1 221
7635.00000001911 V1 222
7612.500000019028 V1 223
7633.200000019104 V1 224
7615.100000019038 V1 225
7638.200000019122 V1 225
7712.500000019392 V1 225
7603.200000018995 V1 227
7609.800000019019 V1 227
7627.000000019081 V1 227
7635.800000019113 V1 227
7688.200000019304 V1 227
7715.200000019402 V1 227
7743.000000019503 V1 231
7751.500000019534 V1 231
7607.600000019011 V1 232
7715.500000019403 V1 234
7740.900000019496 V1 234
7749.100000019525 V1 234
7755.200000019548 V1 234
7784.800000019655 V1 234
7604.300000018999 V1 235
7611.400000019024 V1 235
7627.100000019082 V1 235
7634.600000019109 V1 235
7659.400000019199 V1 235
7682.800000019284 V1 235
7691.300000019315 V1 235
7709.400000019381 V1 235
7717.30000001941 V1 235
7739.40000001949 V1 235
7750.100000019529 V1 235
7785.800000019659 V1 235
7603.900000018997 V1 236
7610.30000001902 V1 236
7625.800000019077 V1 236
7632.500000019101 V1 236
7709.0000000193795 V1 234
7693.700000019324 V1 234
7686.700000019298 V1 234
7656.200000019187 V1 234
7613.700000019033 V1 232
7630.600000019094 V1 232
7697.500000019338 V1 232
7711.700000019389 V1 232
7741.400000019497 V1 232
7752.300000019537 V1 232
7786.300000019661 V1 232
7604.000000018997 V1 233
7610.900000019023 V1 233
7628.400000019086 V1 233
7709.900000019383 V1 219
7633.600000019105 V1 233
7682.400000019283 V1 233
7691.200000019315 V1 233
7698.10000001934 V1 233
7714.7000000194 V1 233
7741.100000019496 V1 233
7748.300000019522 V1 233
7758.800000019561 V1 233
7604.000000018997 V1 234
7626.100000019078 V1 234
7632.1000000191 V1 234
7661.300000019206 V1 233
7662.600000019211 V1 236
7689.400000019308 V1 219
7630.000000019092 V1 219
7640.100000019129 V1 207
7657.600000019192 V1 207
7676.900000019263 V1 207
7690.400000019312 V1 207
7712.100000019391 V1 207
7744.200000019508 V1 207
7761.50000001957 V1 207
7784.100000019653 V1 207
7609.800000019019 V1 208
7629.200000019089 V1 208
7646.800000019153 V1 208
7665.30000001922 V1 208
7686.600000019298 V1 208
7715.100000019402 V1 208
7750.40000001953 V1 208
7613.100000019031 V1 209
7634.700000019109 V1 209
7658.600000019196 V1 209
7688.600000019305 V1 209
7714.400000019399 V1 209
7757.600000019556 V1 209
7626.200000019078 V1 207
7608.000000019012 V1 210
7609.700000019018 V1 207
7714.6000000194 V1 206
7625.800000019077 V1 204
7639.400000019126 V1 204
7655.900000019186 V1 204
7677.700000019266 V1 204
7690.200000019311 V1 204
7709.800000019382 V1 204
7744.300000019508 V1 204
7612.300000019028 V1 205
7629.50000001909 V1 205
7648.000000019158 V1 205
7668.700000019233 V1 205
7689.300000019308 V1 205
7708.500000019378 V1 205
7747.400000019519 V1 205
7780.300000019639 V1 205
7608.600000019014 V1 206
7625.900000019077 V1 206
7639.600000019127 V1 206
7657.100000019191 V1 206
7672.100000019245 V1 206
7689.80000001931 V1 206
7747.800000019521 V1 206
7625.400000019075 V1 210
7640.50000001913 V1 210
7656.400000019188 V1 210
7758.70000001956 V1 214
7617.300000019046 V1 215
7638.900000019124 V1 215
7666.000000019223 V1 215
7697.200000019337 V1 215
7617.800000019048 V1 216
7637.70000001912 V1 216
7604.700000019 V1 217
7622.900000019066 V1 217
7635.600000019112 V1 217
7652.700000019175 V1 217
7675.600000019258 V1 217
7690.600000019313 V1 217
7710.300000019384 V1 217
7743.500000019505 V1 217
7758.800000019561 V1 217
7613.300000019031 V1 218
7633.100000019103 V1 218
7659.200000019198 V1 218
7697.200000019337 V1 218
7605.400000019003 V1 219
7710.100000019383 V1 214
7683.200000019286 V1 214
7653.200000019176 V1 214
7630.200000019093 V1 214
7678.400000019268 V1 210
7692.200000019318 V1 210
7717.30000001941 V1 210
7755.700000019549 V1 210
